,ID_IMG,LABEL
0,./chest_xray/PNEUMONIA/person757_virus_1385.jpeg,0
1,./chest_xray/NORMAL/IM-0588-0001.jpeg,1
2,./chest_xray/NORMAL/IM-0413-0001.jpeg,1
3,./chest_xray/NORMAL/IM-0595-0001.jpeg,1
4,./chest_xray/NORMAL/IM-0494-0001.jpeg,1
5,./chest_xray/NORMAL/NORMAL2-IM-1180-0001.jpeg,1
6,./chest_xray/NORMAL/IM-0612-0001-0002.jpeg,1
7,./chest_xray/NORMAL/NORMAL2-IM-0652-0001.jpeg,1
8,./chest_xray/NORMAL/IM-0659-0001.jpeg,1
9,./chest_xray/NORMAL/IM-0221-0001.jpeg,1
10,./chest_xray/NORMAL/NORMAL2-IM-0496-0001.jpeg,1
11,./chest_xray/PNEUMONIA/person410_bacteria_1825.jpeg,0
12,./chest_xray/PNEUMONIA/person1482_virus_2571.jpeg,0
13,./chest_xray/NORMAL/IM-0185-0001.jpeg,1
14,./chest_xray/PNEUMONIA/person480_bacteria_2040.jpeg,0
15,./chest_xray/NORMAL/IM-0516-0001.jpeg,1
16,./chest_xray/NORMAL/NORMAL2-IM-0988-0001.jpeg,1
17,./chest_xray/NORMAL/NORMAL2-IM-0072-0001.jpeg,1
18,./chest_xray/NORMAL/IM-0222-0001.jpeg,1
19,./chest_xray/PNEUMONIA/person276_virus_569.jpeg,0
20,./chest_xray/PNEUMONIA/person1220_bacteria_3174.jpeg,0
21,./chest_xray/PNEUMONIA/person1_bacteria_2.jpeg,0
22,./chest_xray/PNEUMONIA/person23_bacteria_94.jpeg,0
23,./chest_xray/NORMAL/NORMAL2-IM-0682-0001.jpeg,1
24,./chest_xray/NORMAL/NORMAL2-IM-0421-0001.jpeg,1
25,./chest_xray/PNEUMONIA/person496_virus_1003.jpeg,0
26,./chest_xray/NORMAL/NORMAL2-IM-0458-0001.jpeg,1
27,./chest_xray/PNEUMONIA/person1630_bacteria_4304.jpeg,0
28,./chest_xray/NORMAL/NORMAL2-IM-0601-0001.jpeg,1
29,./chest_xray/PNEUMONIA/person422_virus_868.jpeg,0
30,./chest_xray/NORMAL/NORMAL2-IM-1285-0001.jpeg,1
31,./chest_xray/PNEUMONIA/person67_bacteria_333.jpeg,0
32,./chest_xray/NORMAL/NORMAL2-IM-0543-0001.jpeg,1
33,./chest_xray/PNEUMONIA/person305_bacteria_1435.jpeg,0
34,./chest_xray/PNEUMONIA/person626_bacteria_2502.jpeg,0
35,./chest_xray/NORMAL/IM-0308-0001.jpeg,1
36,./chest_xray/NORMAL/NORMAL2-IM-1294-0001-0002.jpeg,1
37,./chest_xray/NORMAL/IM-0180-0001.jpeg,1
38,./chest_xray/NORMAL/NORMAL2-IM-0653-0001.jpeg,1
39,./chest_xray/NORMAL/IM-0346-0001.jpeg,1
40,./chest_xray/PNEUMONIA/person1545_bacteria_4042.jpeg,0
41,./chest_xray/PNEUMONIA/person509_virus_1024.jpeg,0
42,./chest_xray/PNEUMONIA/person1266_bacteria_3224.jpeg,0
43,./chest_xray/PNEUMONIA/person1420_bacteria_3647.jpeg,0
44,./chest_xray/NORMAL/IM-0712-0001.jpeg,1
45,./chest_xray/PNEUMONIA/person57_virus_113.jpeg,0
46,./chest_xray/NORMAL/IM-0508-0001.jpeg,1
47,./chest_xray/PNEUMONIA/person738_bacteria_2641.jpeg,0
48,./chest_xray/PNEUMONIA/person659_virus_1243.jpeg,0
49,./chest_xray/NORMAL/NORMAL2-IM-0406-0001.jpeg,1
50,./chest_xray/NORMAL/NORMAL2-IM-0372-0001.jpeg,1
51,./chest_xray/PNEUMONIA/person515_bacteria_2187.jpeg,0
52,./chest_xray/PNEUMONIA/person587_bacteria_2421.jpeg,0
53,./chest_xray/PNEUMONIA/person469_bacteria_1993.jpeg,0
54,./chest_xray/PNEUMONIA/person1006_bacteria_2937.jpeg,0
55,./chest_xray/PNEUMONIA/person665_virus_1250.jpeg,0
56,./chest_xray/PNEUMONIA/person517_bacteria_2196.jpeg,0
57,./chest_xray/PNEUMONIA/person1439_virus_2453.jpeg,0
58,./chest_xray/NORMAL/NORMAL2-IM-0874-0001.jpeg,1
59,./chest_xray/NORMAL/NORMAL2-IM-1254-0001.jpeg,1
60,./chest_xray/PNEUMONIA/person898_virus_1552.jpeg,0
61,./chest_xray/PNEUMONIA/person978_bacteria_2904.jpeg,0
62,./chest_xray/NORMAL/IM-0764-0001.jpeg,1
63,./chest_xray/PNEUMONIA/person58_bacteria_277.jpeg,0
64,./chest_xray/PNEUMONIA/person1085_bacteria_3025.jpeg,0
65,./chest_xray/PNEUMONIA/person1055_bacteria_2989.jpeg,0
66,./chest_xray/PNEUMONIA/person907_bacteria_2832.jpeg,0
67,./chest_xray/PNEUMONIA/person279_bacteria_1315.jpeg,0
68,./chest_xray/PNEUMONIA/person347_bacteria_1594.jpeg,0
69,./chest_xray/NORMAL/NORMAL2-IM-0836-0001.jpeg,1
70,./chest_xray/PNEUMONIA/person321_bacteria_1488.jpeg,0
71,./chest_xray/PNEUMONIA/person354_virus_729.jpeg,0
72,./chest_xray/NORMAL/NORMAL2-IM-1317-0001.jpeg,1
73,./chest_xray/NORMAL/NORMAL2-IM-1330-0001.jpeg,1
74,./chest_xray/NORMAL/NORMAL2-IM-0304-0001.jpeg,1
75,./chest_xray/PNEUMONIA/person1156_virus_1935.jpeg,0
76,./chest_xray/NORMAL/IM-0429-0001.jpeg,1
77,./chest_xray/NORMAL/NORMAL2-IM-1291-0001.jpeg,1
78,./chest_xray/PNEUMONIA/person448_virus_922.jpeg,0
79,./chest_xray/PNEUMONIA/person277_bacteria_1301.jpeg,0
80,./chest_xray/NORMAL/NORMAL2-IM-0316-0001.jpeg,1
81,./chest_xray/NORMAL/NORMAL2-IM-1060-0001.jpeg,1
82,./chest_xray/PNEUMONIA/person1107_virus_1831.jpeg,0
83,./chest_xray/PNEUMONIA/person1304_bacteria_3269.jpeg,0
84,./chest_xray/PNEUMONIA/person1016_virus_1704.jpeg,0
85,./chest_xray/NORMAL/IM-0045-0001.jpeg,1
86,./chest_xray/PNEUMONIA/person263_bacteria_1227.jpeg,0
87,./chest_xray/PNEUMONIA/person62_bacteria_299.jpeg,0
88,./chest_xray/PNEUMONIA/person635_bacteria_2526.jpeg,0
89,./chest_xray/PNEUMONIA/person1211_virus_2056.jpeg,0
90,./chest_xray/PNEUMONIA/person1242_bacteria_3198.jpeg,0
91,./chest_xray/PNEUMONIA/person620_virus_1192.jpeg,0
