,ID_IMG,LABEL
0,./chest_xray/PNEUMONIA/person294_bacteria_1380.jpeg,0
1,./chest_xray/NORMAL/NORMAL2-IM-0518-0001.jpeg,1
2,./chest_xray/NORMAL/IM-0735-0001.jpeg,1
3,./chest_xray/PNEUMONIA/person353_virus_728.jpeg,0
4,./chest_xray/NORMAL/IM-0029-0001.jpeg,1
5,./chest_xray/PNEUMONIA/person310_bacteria_1451.jpeg,0
6,./chest_xray/NORMAL/NORMAL2-IM-0630-0001.jpeg,1
7,./chest_xray/PNEUMONIA/person264_bacteria_1232.jpeg,0
8,./chest_xray/NORMAL/NORMAL2-IM-1020-0001.jpeg,1
9,./chest_xray/PNEUMONIA/person275_virus_565.jpeg,0
10,./chest_xray/NORMAL/NORMAL2-IM-0095-0001.jpeg,1
11,./chest_xray/PNEUMONIA/person339_bacteria_1574.jpeg,0
12,./chest_xray/PNEUMONIA/person458_bacteria_1951.jpeg,0
13,./chest_xray/PNEUMONIA/person366_bacteria_1664.jpeg,0
14,./chest_xray/NORMAL/IM-0682-0001.jpeg,1
15,./chest_xray/PNEUMONIA/person580_bacteria_2387.jpeg,0
16,./chest_xray/NORMAL/IM-0317-0001.jpeg,1
17,./chest_xray/NORMAL/NORMAL2-IM-0503-0001.jpeg,1
18,./chest_xray/PNEUMONIA/person1770_bacteria_4613.jpeg,0
19,./chest_xray/PNEUMONIA/person413_bacteria_1830.jpeg,0
20,./chest_xray/PNEUMONIA/person874_bacteria_2797.jpeg,0
21,./chest_xray/NORMAL/IM-0651-0001.jpeg,1
22,./chest_xray/PNEUMONIA/person516_virus_1033.jpeg,0
23,./chest_xray/PNEUMONIA/person1921_bacteria_4828.jpeg,0
24,./chest_xray/PNEUMONIA/person576_virus_1120.jpeg,0
25,./chest_xray/PNEUMONIA/person37_bacteria_189.jpeg,0
26,./chest_xray/NORMAL/IM-0371-0001.jpeg,1
27,./chest_xray/PNEUMONIA/person1332_virus_2300.jpeg,0
28,./chest_xray/NORMAL/NORMAL2-IM-1111-0001.jpeg,1
29,./chest_xray/PNEUMONIA/person1496_bacteria_3905.jpeg,0
30,./chest_xray/NORMAL/IM-0605-0001.jpeg,1
31,./chest_xray/PNEUMONIA/person127_bacteria_602.jpeg,0
32,./chest_xray/NORMAL/IM-0162-0001.jpeg,1
33,./chest_xray/NORMAL/IM-0732-0001.jpeg,1
34,./chest_xray/PNEUMONIA/person1527_bacteria_3988.jpeg,0
35,./chest_xray/NORMAL/NORMAL2-IM-1258-0001-0001.jpeg,1
36,./chest_xray/PNEUMONIA/person533_bacteria_2250.jpeg,0
37,./chest_xray/NORMAL/IM-0394-0001.jpeg,1
38,./chest_xray/PNEUMONIA/person920_virus_1577.jpeg,0
39,./chest_xray/NORMAL/NORMAL2-IM-0719-0001.jpeg,1
40,./chest_xray/NORMAL/IM-0430-0001.jpeg,1
41,./chest_xray/PNEUMONIA/person418_virus_852.jpeg,0
